1479830012992,2.583763,0.209631,1.024567,1.1792154,0,0,0.0690961,0,0.015212,0,0,0,4.005445,0,0,0,-1.13062,0.124512,-0.320801,27.92,-21.3664,-20.7176,0.954198
1479830013006,2.717293,0.2853764,1.019453,1.3701354,0,0,0.0656421,0,0,0,0,0,4.202665,0,0,0,-1.20093,0.174561,-0.340088,27.92,-31.4885,-39.3435,-3.14504
1479830013020,2.984043,0.3267639,1.069754,1.7022654,0,0,0.062195,0,0,0,0,0,4.363575,0,0,0,-1.24756,0.180664,-0.318848,27.92,-43.9618,-56.5725,-6.77099
1479830013034,2.669833,0.566026,1.19926,2.6358154,0,0,0.0656421,0,0,0,0,0,4.506805,0,0,0,-1.02563,-0.0385742,-0.234131,27.92,-65.5878,-71.0687,-6.49618
1479830013048,2.466143,0.589173,1.594941,3.2807854,0,0,0.0760255,0,0,0,0,0,4.305405,0,0,0,-0.839844,-0.166992,-0.200195,27.97,-50.2137,-63.4198,-1.08397
1479830013062,2.101743,0.650071,1.697952,3.5035954,0,0,0.0829833,0,0,0,0,0,4.223095,0,0,0,-0.833496,-0.164795,-0.107422,27.97,-48.8702,-46.229,-0.877863
1479830013076,1.936423,0.657954,1.922652,3.7598754,0,0,0.09277219,0,0,0,0,0,4.182295,0,0,0,-0.790283,-0.186523,-0.0625,27.92,-28.7405,-25.458,3.47328
1479830013090,2.069403,0.665854,1.940382,3.5613754,0,0,0.09277219,0,0,0,0,0,4.342745,0,0,0,-0.746826,-0.195313,-0.088623,27.92,-15.9084,-16.1908,1.92366
1479830013104,2.187053,0.688068,2.054572,3.7304854,0,0,0.0962819,0,0,0,0,0,4.570885,0,0,0,-0.832275,-0.101563,-0.0869141,27.97,-9.0458,-6.60305,-0.427481
1479830013118,2.198123,0.491453,2.036152,3.5324554,0,0,0.10332305,0,0,0,0,0,4.850665,0,0,0,-0.90332,-0.114746,-0.141846,27.92,-5.98473,5.30534,1.0687
1479830013132,2.018213,0.477926,2.036152,3.4460754,0,0,0.0962819,0,0,0,0,0,4.913285,0,0,0,-0.937744,-0.0842285,-0.148438,27.87,-4.41221,11.5954,1.9542
1479830013146,2.069403,0.462958,1.965392,3.3091254,0,0,0.0962819,0,0,0,0,0,4.913285,0,0,0,-0.995605,-0.0339355,-0.169434,28.01,-3.09924,13.1756,2.0916
1479830013160,2.145263,0.4125418,1.706152,2.9292254,0,0,0.09979885,0,0,0,0,0,4.980945,0,0,0,-0.995361,-0.013916,-0.208496,27.82,-2.67176,14.9008,1.83969
1479830013174,2.176013,0.3832244,1.572894,2.6896054,0,0,0.09979885,0,0,0,0,0,4.913285,0,0,0,-1.02539,0.0380859,-0.206787,27.92,-0.183206,13.7786,0.740458
1479830013188,2.101743,0.34836962,1.526221,2.2971554,0,0,0.09979885,0,0,0,0,0,4.935765,0,0,0,-1.03076,0.0148926,-0.2229,27.92,1.34351,12.4885,0.0458015
1479830013202,2.039463,0.2924764,1.497058,2.0188054,0,0,0.08926968,0,0,0,0,0,4.935765,0,0,0,-1.02417,-0.00585938,-0.210938,27.92,0.885496,10.771,-1.54962
1479830013216,1.967673,0.230501,1.4158,1.7768454,0,0,0.0864728,0,0,0,0,0,4.872975,0,0,0,-1.00684,-0.0253906,-0.227539,27.92,2.51145,8.64885,-2.29771
1479830013230,1.757953,0.209631,1.373129,1.6281654,0,0,0.0760255,0,0,0,0,0,4.872975,0,0,0,-0.994873,-0.0107422,-0.222168,27.97,4.15267,6.25954,-2.49618
1479830013244,1.559165,0.169645,1.329677,1.5105954,0,0,0.0725573,0,0,0,0,0,4.718215,0,0,0,-1,0.0175781,-0.206055,27.87,3.74046,4.53435,-3.22137
1479830013258,1.477372,0.162799,1.260172,1.5594354,0,0,0.0690961,0,0,0,0,0,4.678935,0,0,0,-1.00684,-0.00732422,-0.222412,27.87,3.64885,0.717557,-3.0229
1479830013272,1.354449,0.083064,1.247599,1.4135354,0,0,0.0690961,0,0,0,0,0,4.592375,0,0,0,-0.984131,-0.0324707,-0.212158,27.92,2.59542,-1.37405,-0.557252
1479830013286,1.319075,0.037974,1.212982,1.4135354,0,0,0.058755,0,0,0,0,0,4.447495,0,0,0,-0.973633,-0.0273438,-0.191895,27.97,1.96947,0.0916031,0.572519
1479830013300,1.233856,0,1.173384,1.3220954,0,0,0.056008,0,0,0,0,0,4.264135,0,0,0,-0.961426,-0.0388184,-0.178711,27.92,2.8855,0.80916,0.793893
1479830013314,1.242459,0,1.101203,1.1602954,0,0,0.0491601,0,0,0,0,0,4.182295,0,0,0,-0.979248,-0.0107422,-0.182373,27.97,3.78626,1.12214,0.137405
1479830013328,1.251083,0,1.081502,1.1131554,0,0,0.0423399,0,0,0,0,0,4.182295,0,0,0,-0.99292,0.00244141,-0.186768,27.87,5.41221,1.31298,-1.72519
1479830013342,1.233856,0,1.081502,0.9728954,0,0,0,0,0,0,0,0,4.125545,0,0,0,-0.948975,-0.0629883,-0.162109,27.92,1.96947,5.78626,0.206107
1479830013356,1.259728,0,1.056762,0.8619484,0,0,0,0,0,0,0,0,4.045255,0,0,0,-0.934814,-0.0708008,-0.168457,28.01,2.45038,8.46565,1.38168
1479830013370,1.226988,0,0.987721,0.7703374,0,0,0.0160031,0,0,0,0,0,3.813515,0,0,0,-0.976074,-0.026123,-0.165771,27.92,4.0458,8.47328,1.49618
1479830013384,1.233856,0,0.938999,0.7703374,0,0,0.0026565,0,0,0,0,0,3.910785,0,0,0,-1.0022,-0.0415039,-0.191406,27.92,4.37405,7.55725,0.938931
1479830013398,1.268394,0,0.914374,0.6614014,0,0,0,0,0,0,0,0,3.965845,0,0,0,-0.986328,-0.0302734,-0.186768,27.82,4.80153,6.96183,1.8855
1479830013412,1.251083,0,0.897279,0.5938624,0,0,0,0,0,0,0,0,3.910785,0,0,0,-0.961182,-0.0581055,-0.185303,27.97,3.38931,8.96947,2.80153
1479830013426,1.152313,0,0.814704,0.5535384,0,0,0,0,0,0,0,0,3.950075,0,0,0,-0.977539,-0.0476074,-0.215088,27.97,3.61069,9.75573,4.51908
1479830013440,0.975519,0,0.81,0.4201944,0,0,0,0,0,0,0,0,3.626675,0,0,0,-0.964355,-0.0380859,-0.216064,27.92,4.83969,10.3206,5.0229
1479830013454,0.876444,0,0.730265,0.1024404,0,0,0,0,0,0,0,0,3.611645,0,0,0,-0.943115,-0.0554199,-0.212158,27.92,7.85496,12.2824,3.12214
1479830013468,0.801347,0,0.553932,0,0,0,0,0,0,0,0,0,3.393615,0,0,0,-0.941895,-0.083252,-0.220947,27.87,14.8626,15.771,-0.160305
1479830013482,0.6142761,0,0.477138,0,0,0,0,0,0,0,0,0,3.253215,0,0,0,-0.932861,-0.136963,-0.212158,27.92,25.9313,15.6031,-5.00763
1479830013496,0.5100374,0,0.513141,0,0,0,0,0,0,0,0,0,2.912825,0,0,0,-0.916504,-0.185791,-0.255615,27.82,40.7252,6.57252,-10.2672
1479830013510,0.231691,0,0.223608,0,0,0,0,0,0,0,0,0,2.019455,0,0,0,-1.07593,-0.045166,-0.298584,27.87,62.0763,-24.5954,-15.3969
1479830013524,0.128265,0,0.152856,0,0,0,0,0,0,0,0,0,1.404378,0,0,0,-1.07471,0.0336914,-0.209473,27.92,61.3511,-37.8015,-15.0687
1479830013538,0.109947,0,0.102371,0,0,0,0,0,0,0,0,0,1.137071,0,0,0,-1.06396,0.0505371,-0.133545,27.87,60.4885,-38.2595,-15.7557
1479830013552,0.068838,0,0,0,0,0,0,0,0,0,0,0,0.684117,0,0,0,-0.957031,0.0200195,-0.151367,27.97,54.771,-29.458,-15.3053
1479830013566,0.128265,0,0,0,0,0,0,0,0,0,0,0,0.3728244,0,0,0,-0.968506,-0.0505371,-0.168213,27.92,53.313,-21.1298,-14.9313
1479830013580,0.201419,0,0,0,0,0,0,0,0,0,0,0,0.131172,0,0,0,-0.993408,-0.112061,-0.199951,27.87,64.7023,-22.855,-15.5115
1479830013594,0.28798,0,0,0,0,0,0,0,0,0,0,0,0.070378,0,0,0,-1.08496,-0.00170898,-0.195557,27.82,61.0305,-39.7099,-10.0076
1479830013608,0.345318,0,0,0,0,0,0.0287821,0,0,0,0,0,0,0,0.328302,0,-1.1167,0.00415039,-0.178223,28.01,47.2595,-34.6107,-9.73282
1479830013622,0.294442,0,0,0,0,0,0.0260836,0,0,0,0,0,0,0,0.545581,0,-1.08398,0.0395508,-0.13623,27.97,42.855,-31.9466,-11.0305
1479830013636,0.338748,0,0,0,0,0,0.0457465,0,0,0,0,0,0,0,0.690062,0,-1.04492,0.0214844,-0.118408,27.92,38.0382,-29.0916,-8.43511
1479830013650,0.250764,0,0,0,0,0,0.062195,0,0.034593,0,0,0,0,0,0.840873,0,-1.00195,-0.00195313,-0.0976563,27.97,30.5115,-23.3359,-5.89313
1479830013664,0.188895,0,0,0,0,0,0.056008,0,0.063196,0,0,0,0,0.048097,0.9227,0,-0.996338,0.0366211,-0.098877,27.92,25.9237,-19.9466,-2.77863
1479830013678,0.14054,0,0,0,0,0,0.0423399,0,0.200187,0,0,0,0,0.023149,1.06762,0,-1.0061,0.0427246,-0.111084,27.97,19.1756,-13.3053,-0.854962
1479830013692,0.086904,0,0,0,0,0,0.0260836,0,0.195794,0,0,0,0,0.130651,0.95919,0,-1.03613,-0.00708008,-0.131348,27.92,15.9313,-10.542,-1.91603
1479830013706,0.016469,0,0,0,0,0,0,0,0.32427,0,0,0,0,0.230519,0.93484,0,-0.994385,-0.0161133,-0.104492,27.82,6.14504,-13.9237,-0.557252
1479830013720,0,0,0,0,0,0,0,0,0.43621038,0,0,0,0,0.291944,0.91059,0,-0.959473,-0.0625,-0.114258,28.01,-1.18321,-14.0153,-0.671756
1479830013734,0.056854,0,0,0,0,0,0,0,0.45098345,0,0,0,0,0.395719,0.66687,0,-0.932129,-0.0773926,-0.0996094,27.97,0.206107,-10.9237,-3.96947
1479830013748,0.05088,0,0,0,0,0,0,0,0.4648609,0,0,0,0,0.503904,0.534278,0,-0.887451,-0.111084,-0.0625,27.82,4.59542,-5.21374,-7.38168
1479830013762,0.056854,0,0,0,0,0,0,0,0.5243108,0,0,0,0,0.377647,0.435831,0,-0.935791,-0.135986,-0.0964355,27.87,4.92366,-6.51145,-8.38931
1479830013776,0.170205,0,0,0,0,0,0,0,0.549983,0,0,0,0,0.404783,0.317452,0,-0.973877,-0.0708008,-0.090332,27.92,0.641221,-7.35878,-4.87023
1479830013790,0.231691,0,0,0,0,0,0,0,0.559297,0,0,0,0,0.595834,0.380696,0,-0.979736,-0.0805664,-0.081543,27.87,0.992366,-5.80916,-4.58015
1479830013804,0.257148,0,0,0,0,0,0,0,0.574905,0,0,0,0,0.422969,0.265681,0,-0.973145,-0.0134277,-0.115479,28.01,-6.82443,-7.65649,-0.40458
1479830013818,0.31391,0,0,0,0,0,0,0,0.615991,0,0,0,0,0.441232,0.130086,0,-0.96875,-0.026123,-0.133545,27.92,-12.9542,-3.34351,1.72519
1479830013832,0.390361,0,0,0,0,0,0,0,0.605386,0,0,0,0.099638,0.361447,0.069795,0,-0.98291,-0.012207,-0.126709,27.92,-17.687,-2.87023,3.90076
1479830013846,0.417164,0,0,0,0,0,0,0,0.63735,0,0,0,0.331043,0.352473,0.008162,0,-0.980713,0.0383301,-0.111572,27.87,-23.7328,1.0916,9.21374
1479830013860,0.544876,0,0,0,0,0,0,0,0.56969,0,0,0,0.406043,0.316764,0,0,-0.977295,-0.0107422,-0.112305,27.97,-30.6947,6.8626,14.1374
1479830013874,0.705744,0,0,0,0,0,0,0,0.564487,0,0,0,0.628276,0.283114,0,0,-0.961426,-0.118896,-0.0637207,27.82,-34.3435,7.1145,16.0153
1479830013888,0.778691,0,0,0,0,0,0,0,0.5243108,0,0,0,0.776088,0.221816,0,0,-1.0415,-0.0839844,-0.116943,27.87,-36.4427,6.21374,6.79389
1479830013902,0.691053,0,0,0,0,0,0,0,0.4798263,0,0,0,1.051498,0.221816,0,0,-1.03125,-0.0266113,-0.0944824,27.87,-41.5115,3.27481,6.63359
1479830013916,0.677888,0,0,0,0,0,0,0,0.43621038,0,0,0,1.198257,0.221816,0,0,-0.990479,-0.0600586,-0.120361,27.82,-43.8473,2.80153,7.34351
1479830013930,0.57868118,0,0,0,0,0,0,0,0.4698382,0,0,0,1.262694,0.171689,0,0,-0.949219,-0.0773926,-0.0705566,27.87,-39.1145,5.87786,5.60305
1479830013944,0.5100374,0,0,0,0,0,0,0,0.4798263,0,0,0,1.779945,0.180289,0,0,-0.935303,-0.118164,-0.0795898,27.87,-33.2443,10.0916,3.48092
1479830013958,0.338748,0,0,0,0,0,0,0,0.4608871,0,0,0,1.723615,0.180289,0,0,-0.961914,-0.0942383,-0.110596,28.01,-28.0076,11.8626,1.19847
1479830013972,0.275096,0,0,0,0,0,0,0,0.45098345,0,0,0,1.779945,0.105205,0,0,-0.984863,-0.0532227,-0.106201,27.82,-26.3053,13.3817,0.916031
1479830013986,0.212736,0,0,0,0,0,0,0,0.4264162,0,0,0,2.004755,0.105205,0,0,-1.00977,-0.0324707,-0.122559,27.97,-25.7023,13.374,1.30534
1479830014000,0.122147,0,0,0,0,0,0,0,0.3934379,0,0,0,2.019455,0.039764,0,0,-1.02075,-0.0466309,-0.119141,27.97,-26.3053,11.6641,2.15267
1479830014014,0.040158,0,0,0,0,0,0,0,0.314965,0,0,0,2.268675,0.048097,0,0,-1.00586,-0.074707,-0.108643,27.92,-23.2672,11.2519,1.19847
1479830014028,0.02829,0,0,0,0,0,0,0,0.3514845,0,0,0,2.311705,0.071517,0,0,-1.00439,-0.0661621,-0.134766,27.97,-19.1374,10.7023,1.41221
1479830014042,0.068838,0,0,0,0,0,0,0,0.3752225,0,0,0,2.222885,0.039764,0,0,-0.983643,-0.0751953,-0.111084,27.82,-19.4351,10.3588,2.24427
1479830014056,0.128265,0,0.098075,0,0,0,0,0,0.3420614,0,0,0,2.782075,0.031448,0,0,-0.985596,-0.029541,-0.135986,27.92,-21.3588,9.60305,2.19847
1479830014070,0.164001,0,0.144943,0,0,0,0,0,0.338304,0,0,0,2.895915,0.039764,0,0,-0.984863,-0.0358887,-0.133057,27.82,-22.2366,8.21374,2.15267
1479830014084,0.146696,0,0.127462,0,0,0,0,0,0.274494,0,0,0,2.848795,0.039764,0,0,-0.987793,-0.019043,-0.133301,27.87,-23.7405,6.99237,0.755725
1479830014098,0.164001,0,0.131819,0,0,0,0,0,0.23031,0,0,0,3.046215,0,0,0,-0.992188,-0.0380859,-0.136719,27.92,-22.8779,7.15267,-1.0916
1479830014112,0.195151,0,0.144943,0,0,0,0,0,0.252738,0,0,0,3.115675,0,0,0,-0.994873,-0.0661621,-0.139648,27.92,-22.9084,7.84733,-0.541985
1479830014126,0.320427,0,0.157265,0,0,0,0,0,0.26087,0,0,0,3.217685,0,0,0,-1.01416,-0.0432129,-0.133545,27.92,-20.6183,4.94656,0.717557
1479830014140,0.417164,0,0.179449,0,0,0,0,0,0.26087,0,0,0,3.115675,0,0,0,-1.02954,-0.00512695,-0.155273,27.92,-22.2214,2.64122,0.725191
1479830014154,0.4906927,0,0.214522,0,0,0,0,0,0.265402,0,0,0,2.912825,0,0,0,-1.04053,-0.00561523,-0.175049,27.97,-23.7634,0.534351,1.85496
1479830014168,0.5378779,0,0.26776,0,0,0,0,0,0.213424,0,0,0,3.164725,0,0,0,-1.02026,-0.0471191,-0.162842,27.92,-22.7557,-0.847328,0.732824
1479830014182,0.5239273,0,0.291115,0,0,0,0,0,0.221406,0,0,0,3.430085,0,0,0,-1.00049,-0.0690918,-0.155518,27.87,-21.0458,-1.77099,2.00763
1479830014196,0.57868118,0,0.291115,0,0,0,0,0,0.225853,0,0,0,3.150675,0,0,0,-1.00854,-0.0375977,-0.143311,27.87,-21.626,-3.08397,2.67939
1479830014210,0.56455246,0,0.305249,0,0,0,0,0,0.234777,0,0,0,3.626675,0,0,0,-1.01416,-0.0302734,-0.144775,27.87,-22.8168,-7.84733,3.30534
1479830014224,0.5999911,0,0.323283,0,0,0,0,0,0.217854,0,0,0,3.910785,0,0,0,-0.994141,-0.0224609,-0.148438,27.87,-22.9847,-8.39695,2.0229
1479830014238,0.6343816,0,0.360767,0,0,0,0,0,0.225853,0,0,0,3.965845,0,0,0,-1.08691,-0.043457,-0.0825195,27.92,-28.6947,-7.67176,-3.82443
1479830014252,0.748722,0,0.347238,0,0,0,0,0,0.248233,0,0,0,4.202665,0,0,0,-0.993408,-0.0390625,-0.183594,27.92,-20.7252,-8.98473,-0.10687
1479830014266,0.860981,0,0.428668,0,0,0,0,0,0.23031,0,0,0,4.005445,0,0,0,-0.975098,-0.0244141,-0.140381,27.92,-25.9618,-11.771,-0.0687023
1479830014280,0.929554,0,0.437678,0,0,0,0,0,0.225853,0,0,0,4.065245,0,0,0,-0.993652,-0.0493164,-0.135254,27.82,-21.5267,-12.855,0.0687023
1479830014294,0.959599,0,0.432668,0,0,0,0,0,0.239253,0,0,0,3.871715,0,0,0,-0.989502,-0.0651855,-0.124268,27.87,-18.0305,-13.0763,-0.458015
1479830014308,1.04646,0,0.507963,0,0,0,0,0,0.239253,0,0,0,4.243585,0,0,0,-0.983154,-0.050293,-0.126221,27.82,-14.3206,-10.8779,-1.21374
1479830014322,1.030208,0,0.532924,0,0,0,0,0,0.239253,0,0,0,4.161975,0,0,0,-0.970703,-0.0441895,-0.129395,27.92,-13.0305,-10.2901,-1.16031
1479830014336,1.079195,0,0.538158,0,0,0,0,0,0.209002,0,0,0,4.284745,0,0,0,-0.994629,-0.0314941,-0.124756,27.87,-13.916,-9.41985,-0.320611
1479830014350,1.127214,0,0.584736,0.1454164,0,0,0.0227167,0,0.195794,0,0,0,4.182295,0,0,0,-1.01196,-0.0432129,-0.0795898,27.82,-19.8779,-6.96183,0.580153
1479830014364,1.152313,0,0.584736,0.3146884,0,0,0.0287821,0,0.23031,0,0,0,4.065245,0,0,0,-0.988037,-0.0270996,-0.119141,27.92,-12.916,-8.64122,0.740458
1479830014378,1.102294,0,0.574068,0.3365834,0,0,0.0321613,0,0.191409,0,0,0,4.005445,0,0,0,-0.949951,-0.0617676,-0.122803,27.87,-11.6336,-6.07634,0.427481
1479830014392,1.143927,0,0.6377215,0.3365834,0,0,0.0457465,0,0.195794,0,0,0,3.891225,0,0,0,-0.935791,-0.0878906,-0.101318,28.01,-10.1069,-4.25191,1.23664
1479830014406,1.04646,0,0.6486827,0.3761084,0,0,0.0227167,0,0.200187,0,0,0,3.950075,0,0,0,-0.919434,-0.0939941,-0.100342,27.97,-7.27481,-0.290076,1.43511
1479830014420,1.030208,0,0.6696496,0.3585234,0,0,0.0491601,0,0.217854,0,0,0,4.085285,0,0,0,-0.92627,-0.10083,-0.0805664,27.97,-0.435115,7.77099,1.71756
1479830014434,1.062789,0,0.6596949,0.0810174,0,0,0.0321613,0,0.209002,0,0,0,4.141715,0,0,0,-0.921875,-0.0888672,-0.112549,27.92,4.46565,9.70992,1.51908
1479830014448,1.087427,0,0.553932,0,0,0,0.0126564,0,0.195794,0,0,0,3.985615,0,0,0,-0.902588,-0.0827637,-0.0834961,27.92,8.19847,15.8092,0.480916
1479830014462,1.118888,0,0.502797,0,0,0,0.0126564,0,0.174832,0,0,0,3.930405,0,0,0,-0.885742,-0.103271,-0.0993652,27.92,13.4351,24.1298,-1.43511
1479830014476,1.038325,0,0.457828,0,0,0,0,0,0.128427,0,0,0,3.702335,0,0,0,-0.908447,-0.138428,-0.0856934,27.97,22.1527,33.3359,-3.32061
1479830014490,0.5999911,0,0.360767,0,0,0,0,0,0.007191,0,0,0,2.862225,0,0,0,-1.00439,-0.167236,-0.114014,27.82,54.4351,35.5344,-0.0687023
1479830014504,0.442841,0,0.250176,0,0,0,0,0,0,0,0,0,2.560195,0,0,0,-0.951904,-0.154541,-0.181396,27.92,56.4504,36,-2.41985
1479830014518,0.207701,0,0.21906,0,0,0,0,0,0,0,0,0,2.222885,0,0,0,-0.894287,-0.209229,-0.185547,27.92,71.5725,41.7557,-10.8092
1479830014532,0,0,0.166111,0,0,0,0,0,0,0,0,0,1.990095,0,0,0,-0.901611,-0.164063,-0.197754,27.87,89.8931,41.5191,-18.4504
1479830014546,0,0,0.131819,0,0,0,0,0,0,0,0,0,1.338354,0,0,0,-0.892334,-0.170166,-0.145264,27.92,91.6489,47.9618,-23.8168
1479830014560,0,0,0,0,0,0,0,0,0,0,0,0,0.605177,0.230519,0.222927,0,-1.07275,0.0234375,-0.240723,27.87,86.6565,57.2595,-34.3359
1479830014574,0,0,0,0,0,0,0,0,0,0,0,0,0.070378,0.274303,0.500513,0,-1.16528,0.000732422,-0.252686,27.92,82.916,53.6031,-41.4198
1479830014588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377647,0.748479,0,-1.12988,0.0119629,-0.261963,27.92,75.2595,45.0305,-43.5802
1479830014602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466929,0.9227,0,-1.05469,-0.060791,-0.232422,27.92,71.4809,41.6641,-45.0382
1479830014616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67039,0.840873,0,-1.00317,-0.0808105,-0.233643,27.92,68.2748,49.1221,-47.7634
1479830014630,0,0,0,0,0,0,0,0,0,0,0,0,0.03921,0.72666,0.725037,0,-0.986572,-0.0644531,-0.258545,27.97,60.8702,57.2443,-49.2977
1479830014644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67039,0.713354,0,-1.00781,-0.105469,-0.248047,27.92,48.5267,55.4962,-48.1527
1479830014658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.632002,0.274274,0,-0.988037,-0.0974121,-0.363037,27.87,45.458,50.6641,-49.3282
1479830014672,0,0,0,0,0,0,0,0,0,0,0,0,0,0.548691,0.222927,0,-1.09741,0.0410156,-0.357422,27.82,22.1145,43.3588,-43.7634
1479830014686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558079,0,0,-1.05811,-0.0119629,-0.380615,27.97,14.7939,34.6031,-38.3893
1479830014700,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539322,0,0,-1.04736,-0.0783691,-0.401123,27.97,11.0534,26.5878,-34.0687
1479830014714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595834,0,0,-1.04028,-0.105957,-0.420898,27.92,-2.21374,18.6718,-26.1985
1479830014728,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71691,0,0,-0.974854,-0.209961,-0.338135,27.92,-9.14504,11.2824,-20.2672
1479830014742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79353,0.08014,0,-0.988281,-0.228027,-0.366943,27.92,-9.78626,7.25954,-20.2901
1479830014756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84335,0.119641,0,-0.98584,-0.207031,-0.345215,27.87,-11.8092,4.68702,-17.5344
1479830014770,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84335,0,0,-0.981689,-0.26123,-0.372803,27.92,-12.7252,-3.24427,-10.6107
1479830014784,0,0,0,0,0,0,0,0,0,0,0,0,0,0.586365,0,0,-1.00513,-0.162598,-0.361328,27.92,-23.4046,-19.1985,4.67176
1479830014798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539322,0,0,-0.969971,-0.125977,-0.333496,27.97,-29.1756,-22.2214,12.5725
1479830014812,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457734,0,0,-0.933594,-0.166016,-0.33374,27.78,-29.6336,-17.6718,15.9389
1479830014826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377647,0,0,-0.898438,-0.190674,-0.311035,27.78,-23.3893,-14.0611,15.687
1479830014840,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316764,0,0,-0.866699,-0.221191,-0.247559,27.97,-18.687,-11,11.9008
1479830014854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256735,0,0,-0.923828,-0.206299,-0.288574,27.87,-16.6336,-15.771,11.7023
1479830014868,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247978,0,0,-0.980469,-0.175049,-0.274658,27.87,-17.0305,-25.3282,16.3511
1479830014882,0,0,0,0,0,0,0,0,0,0,0,0,0.3949471,0.247978,0,0,-0.998535,-0.152588,-0.287598,27.92,-18.6641,-35.084,21.6565
1479830014896,0,0,0,0,0,0,0,0,0,0,0,0,0.66311,0.239239,0,0,-0.981689,-0.164063,-0.324463,27.78,-15.2443,-36.2519,23.1298
1479830014910,0.116041,0,0,0,0,0,0,0,0,0,0,0,0.989391,0.230519,0.018383,0,-0.944092,-0.154053,-0.237305,27.92,-18.9466,-32.542,17.5573
1479830014924,0.176422,0,0,0,0,0,0,0,0,0,0,0,1.086578,0.239239,0,0,-0.967773,-0.149902,-0.263184,27.92,-18.6489,-31.2595,18.4504
1479830014938,0.263546,0,0.028024,0,0,0,0,0,0,0,0,0,1.364674,0.239239,0.008162,0,-1.02734,-0.132324,-0.264893,27.97,-24.1374,-35.9237,20.9084
1479830014952,0.31391,0,0.102371,0,0,0,0,0,0,0,0,0,1.522425,0.206195,0.008162,0,-1.03198,-0.159912,-0.28125,27.92,-25.1374,-36.771,19.7557
1479830014966,0.378375,0,0.223608,0,0,0,0,0,0,0,0,0,1.709615,0.221816,0.008162,0,-1.1001,-0.109863,-0.240479,27.97,-34.313,-38.5267,15.1145
1479830014980,0.56455246,0,0.272411,0,0,0,0,0,0,0,0,0,1.522425,0.206195,0.008162,0,-0.932861,-0.106201,-0.239502,28.01,-35.7252,-42.3435,23.145
1479830014994,0.705744,0,0.323283,0,0,0,0,0,0,0,0,0,1.587825,0.206195,0.018383,0,-0.916992,-0.141846,-0.217529,27.92,-32.6031,-35.7863,18.2137
1479830015008,0.698391,0,0.328053,0,0,0,0,0,0,0,0,0,1.960875,0.214866,0,0,-0.894287,-0.155762,-0.2229,27.87,-24.2672,-22.5496,10.5038
1479830015022,0.698391,0,0.380238,0,0,0,0,0,0,0,0,0,2.135315,0.214866,0.008162,0,-0.893311,-0.209473,-0.189941,27.97,-25.8626,-17.4733,9.8855
1479830015036,0.845588,0,0.385132,0,0,0,0,0,0,0,0,0,2.464685,0.221816,0.028624,0,-0.89624,-0.189453,-0.180908,27.92,-24.6947,-15.4198,12.2672
1479830015050,1.094027,0,0.497642,0,0,0,0,0,0,0,0,0,2.605255,0.221816,0.028624,0,-0.994629,-0.125732,-0.203369,27.87,-23.0916,-16.5038,11.4809
1479830015064,1.209878,0,0.538158,0,0,0,0,0,0,0,0,0,3.164725,0.206195,0.028624,0,-1.00195,-0.0930176,-0.202393,27.92,-21.2519,-17.2519,8.87786
1479830015078,1.442606,0,0.6008294,0.1669684,0,0,0,0,0,0,0,0,3.518415,0.221816,0.069795,0,-0.968262,-0.0788574,-0.190674,27.92,-19.6565,-17.6565,6.51908
1479830015092,1.495802,0,0.7359557,0.4866614,0,0,0,0,0,0,0,0,3.288945,0.221816,0,0,-0.953857,-0.102783,-0.18335,27.92,-19.8168,-17.9618,5.22137
1479830015106,1.825933,0,0.7634589,0.5535384,0,0,0,0,0.003193,0,0,0,3.518415,0.230519,0,0,-1.09399,-0.138184,-0.117188,27.97,-27.2595,-22,0.923664
1479830015120,1.967673,0,0.81,0.5089084,0,0,0,0,0,0,0,0,3.683345,0.230519,0.008162,0,-0.989746,-0.103271,-0.182861,27.87,-17.1985,-18.3511,5.8626
1479830015134,2.080153,0,0.867041,0.8619484,0,0,0,0,0,0,0,0,3.832865,0.239239,0.069795,0,-1.00391,-0.0942383,-0.187988,27.78,-17.7176,-17.8397,5.1145
1479830015148,2.242713,0,0.957627,1.0662054,0,0,0,0,0.03135,0,0,0,4.202665,0.230519,0.20168,0,-1.00537,-0.0952148,-0.182129,27.87,-18.542,-15.6565,2.27481
