1479830016030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0144,0.265625,-0.150879,28.06,-31.7099,-4.55725,47.9695
1479830016044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.977783,0.266357,-0.183838,28.01,-30.2366,-0.633588,51.4198
1479830016058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.973877,0.28833,-0.174072,28.01,-31.3053,2.21374,53.542
1479830016072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.962402,0.294678,-0.159668,28.06,-33.8321,7.51145,54.5954
1479830016086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.94873,0.299072,-0.143311,27.92,-36.1985,13.9542,53.8244
1479830016100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.954346,0.295654,-0.142578,27.97,-38.0611,19.8626,51.8931
1479830016114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.947998,0.290039,-0.126465,27.92,-38.313,23.9542,48.9313
1479830016128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.949219,0.281494,-0.123779,28.06,-37.5496,27.7252,44.8473
1479830016142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.944092,0.263184,-0.117188,27.92,-33.7405,29.0763,40.5878
1479830016156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.937988,0.263184,-0.104004,27.87,-29,29.3359,36.1603
1479830016170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.916992,0.257324,-0.0905762,27.92,-23.8931,28.7786,32.2824
1479830016184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.903809,0.273193,-0.0808105,27.87,-20.2137,29.771,27.7328
1479830016198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9021,0.275391,-0.0695801,27.92,-16.8397,30.3053,23.1603
1479830016212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.887939,0.27124,-0.0532227,27.97,-13.1756,29.4733,18.8015
1479830016226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.890137,0.29834,-0.0654297,27.92,-6.33588,28.3588,11.6489
1479830016240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.891113,0.308105,-0.0673828,27.97,-5.23664,26.1069,8.28244
1479830016254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.884277,0.323975,-0.059082,27.97,-5.43511,23.7481,6.0229
1479830016268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.88916,0.335205,-0.0629883,27.97,-4.9313,19.855,3.63359
1479830016282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.89624,0.335205,-0.0788574,27.97,-4.10687,14.9313,1.73282
1479830016296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.901855,0.351807,-0.0803223,27.97,-4.16031,9.55725,0.137405
1479830016310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.897217,0.361084,-0.0791016,27.97,-4.17557,3.77099,-1.40458
1479830016324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.890381,0.364258,-0.0927734,27.97,-5.42748,-1.32061,-2.16031
1479830016338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.909912,0.372803,-0.0969238,27.87,-6.58015,-4.80916,-3.52672
1479830016352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.931641,0.384277,-0.0856934,27.97,-6.1145,-7.62595,-5.77863
1479830016366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.950928,0.394043,-0.0949707,27.97,-5.54198,-9.45802,-8.09924
1479830016380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.981201,0.389893,-0.0883789,28.01,-2.85496,-10.9924,-10.2748
1479830016394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00806,0.407227,-0.0981445,28.01,0.732824,-11.0916,-11.3511
1479830016408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00684,0.405762,-0.111084,28.01,2.1145,-9.37405,-10.4504
1479830016422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0061,0.416992,-0.117676,28.06,3.9313,-7.52672,-7.34351
1479830016436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.979492,0.428467,-0.116699,28.06,2.9084,-4.70229,-2.22137
1479830016450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.961914,0.44873,-0.11499,28.11,-0.564885,-1.33588,3.52672
1479830016464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.961182,0.454346,-0.127441,28.01,-4.30534,1.0687,7.80153
1479830016478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.963867,0.442139,-0.115479,28.11,-7.19847,0.717557,9.98473
1479830016492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.968262,0.414063,-0.146484,27.92,-6.78626,-1.77099,10.1527
1479830016506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.957275,0.424805,-0.139404,28.01,-3.29008,-3.17557,9.39695
1479830016520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.952637,0.452637,-0.140381,28.01,-0.885496,-3.05344,8.72519
1479830016534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.947998,0.479736,-0.137207,28.01,1.15267,-0.152672,11.1985
1479830016548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.943359,0.481934,-0.12793,28.06,4.87023,6.20611,17.0763
1479830016562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.977783,0.496094,-0.128662,27.92,9.18321,11.8626,24.5649
1479830016576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.963135,0.465332,-0.129883,27.97,13.7557,14.8015,27.9237
1479830016590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.934814,0.439453,-0.144775,28.01,19.7481,17.7786,33.5115
1479830016604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.918701,0.465088,-0.132324,28.06,25.5649,24.1908,42.0763
1479830016618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.902588,0.484131,-0.133545,28.01,25.7786,30.6947,50.9695
1479830016632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.864746,0.476807,-0.123779,28.06,29.0763,34.7328,58.687
1479830016646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.853271,0.471924,-0.12915,28.01,30.8397,35.9084,65.0305
1479830016660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.841064,0.471436,-0.167725,28.01,30.3511,34.771,69.7328
1479830016674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.844727,0.476074,-0.192139,27.97,34.2214,34.7252,68.8473
1479830016688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.827637,0.492188,-0.184814,28.01,34.2824,34.3511,65.9847
1479830016702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.811768,0.483398,-0.22998,27.97,39.0992,31.7023,61.7328
1479830016716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.784912,0.503418,-0.229004,27.92,37.9924,32.0076,56.8092
1479830016730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.766357,0.484619,-0.245605,27.97,40.9771,31.3664,50.1069
1479830016744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.762695,0.507568,-0.276123,27.87,45.9313,35.2977,35.5802
1479830016758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.795898,0.523193,-0.302246,28.01,48.2061,38.9389,27.1298
1479830016772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.810303,0.517578,-0.291992,27.97,48.2824,40.9313,18.6489
1479830016786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.817871,0.515381,-0.299561,28.06,46.8092,42.6565,12.8397
1479830016800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.821045,0.513428,-0.327393,27.92,44.8779,44.5878,10.4656
1479830016814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.806152,0.549316,-0.302734,28.01,43.2519,45.5802,11.7939
1479830016828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.791504,0.536377,-0.307861,27.92,40.1374,42.1832,16.0916
1479830016842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.772217,0.538086,-0.321533,28.06,31.8855,39.5496,21.4275
1479830016856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.777588,0.542236,-0.303467,27.92,26.0153,36.4275,24.4122
1479830016870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.781982,0.535889,-0.31665,28.06,20.4046,31.3969,25.7328
1479830016884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.796387,0.527832,-0.338623,28.01,12.7557,24.4275,24.9008
1479830016898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.781982,0.546143,-0.36377,27.97,11.0611,19.9008,23.3664
1479830016912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.783447,0.548828,-0.375977,28.01,10.0305,17.8092,23.2443
1479830016926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.759766,0.551514,-0.38208,27.97,13.5115,23,24.145
